CustomerID,Recency,Frequency,Monetary,Cluster,ClusterLabel,ChurnFlag_Tukey,ChurnFlag_Q3,ChurnFlag,ValueCategory,MarketingSegment,PCA1,PCA2,PCA3_1,PCA3_2,PCA3_3,GPR_Predicted_Monetary,GPR_Uncertainty
14051.0,0,23,15610.390000000001,0,Churn Risk,Active,Active,Active,High Value,Champions,2.945007442873404,0.10305218298209033,2.945007442873404,0.10305218298209033,0.5940008870770693,13899.804094189734,4410.537041160461
14056.0,0,23,8152.71,0,Churn Risk,Active,Active,Active,High Value,Champions,2.4205801973923062,-0.23276699714720261,2.4205801973923062,-0.23276699714720261,1.1428625249691318,13899.804094189734,4410.537041160461
14057.0,23,17,6211.66,0,Churn Risk,Active,Active,Active,High Value,Champions,1.6701934919362558,-0.2147868119441294,1.6701934919362558,-0.2147868119441294,0.763635668609725,8312.45349202432,4512.491205406122
14060.0,4,19,6140.42,0,Churn Risk,Active,Active,Active,High Value,Champions,1.912967612930622,-0.35568305078776474,1.912967612930622,-0.35568305078776474,0.9213874082383304,10963.537250597052,4015.6473960561125
14062.0,9,12,10464.85,0,Churn Risk,Active,Active,Active,High Value,Champions,1.583990563381849,-0.2355825184010579,1.583990563381849,-0.2355825184010579,-0.04742761191741948,6092.3120767624905,3897.522005453499
14085.0,1,18,4421.29,0,Churn Risk,Active,Active,Active,High Value,Champions,1.7157813724206465,-0.47736867146618706,1.7157813724206465,-0.47736867146618706,0.9479218008438464,6260.139613028284,4079.730484148612
14088.0,9,13,50491.81,0,Churn Risk,Active,Active,Active,High Value,Champions,4.486422726284392,1.5839557433725837,4.486422726284392,1.5839557433725837,-2.8989931223330605,8606.246368864646,3926.0911044375894
14092.0,7,14,4076.91,0,Churn Risk,Active,Active,Active,High Value,Champions,1.3178416377160926,-0.5070799901414959,1.3178416377160926,-0.5070799901414959,0.6074911936740799,6518.077697063286,3971.4165955449776
14096.0,3,17,65164.79,1,High Value,Active,Active,Active,High Value,Champions,5.891955737933044,2.2588836313295713,5.891955737933044,2.2588836313295713,-3.613102112558222,11646.437611775185,3969.9536609407774
14099.0,15,11,3104.17,0,Churn Risk,Active,Active,Active,High Value,Champions,0.9558192904629743,-0.5298625061735923,0.9558192904629743,-0.5298625061735923,0.41139532345053337,5259.845317640401,3896.1589682205217
14101.0,73,6,5976.79,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4983834905190285,0.03873087392627088,0.4983834905190285,0.03873087392627088,-0.16135579000407846,2753.825544525823,4082.021659488159
14107.0,51,7,2703.23,0,Churn Risk,Active,Active,Active,High Value,Champions,0.43967281619480464,-0.2906390014098154,0.43967281619480464,-0.2906390014098154,0.13208843063087639,5679.507524124623,4022.962113040115
14110.0,3,12,5683.15,0,Churn Risk,Active,Active,Active,High Value,Champions,1.2705852586200341,-0.5051987168706762,1.2705852586200341,-0.5051987168706762,0.2930981543194538,3777.8855132330077,3898.606866841255
14112.0,22,7,2915.15,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5649968901628369,-0.5435285765427259,0.5649968901628369,-0.5435285765427259,0.061429414712039665,2520.5772872925922,3847.8872472839435
14113.0,3,4,1840.42,0,Churn Risk,Active,Active,Active,High Value,Champions,0.29860903708046876,-0.8152372474092171,0.29860903708046876,-0.8152372474092171,-0.17842528407041558,1372.15205383085,3802.1158580888
14121.0,3,4,2780.15,0,Churn Risk,Active,Active,Active,High Value,Champions,0.36469125238012656,-0.7729212244445819,0.36469125238012656,-0.7729212244445819,-0.24758643699951788,1372.15205383085,3802.1158580888
14125.0,10,3,2720.63,0,Churn Risk,Active,Active,Active,High Value,Champions,0.24613302442965485,-0.7293807338973307,0.24613302442965485,-0.7293807338973307,-0.32420706046650627,1116.9756454396074,3803.0055060429777
14132.0,1,11,3586.0299999999997,0,Churn Risk,Active,Active,Active,High Value,Champions,1.043010952527168,-0.6348558289960311,1.043010952527168,-0.6348558289960311,0.3493501168350044,4446.988781488941,3909.4099076452026
14135.0,1,15,4690.31,0,Churn Risk,Active,Active,Active,High Value,Champions,1.4715412968234733,-0.5166298848126671,1.4715412968234733,-0.5166298848126671,0.6452467052381963,7768.55138702207,3987.566862976193
14145.0,46,4,3742.2,0,Churn Risk,Active,Active,Active,High Value,Champions,0.2686141897537004,-0.34047633495386426,0.2686141897537004,-0.34047633495386426,-0.23674606030874057,1375.3479561307472,3833.724813768466
14146.0,8,5,4191.0,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5325838170994355,-0.6470186646810873,0.5325838170994355,-0.6470186646810873,-0.24763499242121073,1932.4693313895812,3809.9984143852453
14156.0,9,55,117210.08,1,High Value,Active,Active,Active,High Value,Champions,12.862287470170976,5.3075305964742245,12.862287470170976,5.3075305964742245,-3.8489815183404152,114130.74408382506,5290.657433716728
14159.0,19,11,4630.35,0,Churn Risk,Active,Active,Active,High Value,Champions,1.0479103316233744,-0.42494108897921473,1.0479103316233744,-0.42494108897921473,0.30666811747243733,4931.40689282562,3908.728699580526
14163.0,86,4,2445.91,0,Churn Risk,Active,Active,Active,High Value,Champions,0.025152634589468256,-0.03687262206800464,0.025152634589468256,-0.03687262206800464,-0.0653951169889815,1428.0444583408498,3882.487399941563
14175.0,59,3,3222.3,0,Churn Risk,Active,Active,Active,High Value,Champions,0.09483596017062153,-0.26337040271016876,0.09483596017062153,-0.26337040271016876,-0.26809195780038314,1092.2095012155257,3826.9414086264487
14180.0,10,25,4748.52,0,Churn Risk,Active,Active,Active,High Value,Champions,2.318558080694282,-0.26131357886981954,2.318558080694282,-0.26131357886981954,1.6009712077151481,7345.750314797147,4341.83512226227
14188.0,30,6,2054.36,0,Churn Risk,Active,Active,Active,High Value,Champions,0.3862853660930023,-0.527019867313403,0.3862853660930023,-0.527019867313403,0.04567842910208153,2799.8697975948326,3838.9259079267313
14189.0,1,15,4654.08,0,Churn Risk,Active,Active,Active,High Value,Champions,1.4689935877364946,-0.5182613209826401,1.4689935877364946,-0.5182613209826401,0.6479131185384224,7768.55138702207,3987.566862976193
14191.0,1,13,4684.76,0,Churn Risk,Active,Active,Active,High Value,Champions,1.2957125671222363,-0.5511299202180243,1.2957125671222363,-0.5511299202180243,0.4570711174740685,4682.174998326939,3945.517529368339
14194.0,4,21,11349.52,0,Churn Risk,Active,Active,Active,High Value,Champions,2.454712202956138,-0.08686726373286208,2.454712202956138,-0.08686726373286208,0.726598189808945,2485.8325544040363,4076.894035758269
14209.0,10,6,2073.43,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4637793207689301,-0.7071489583306019,0.4637793207689301,-0.7071489583306019,0.006300885867255003,2133.3494670187006,3814.5668825860566
14210.0,105,6,1905.8400000000001,0,Churn Risk,Active,Active,Active,High Value,Champions,0.09026783574042789,0.14499657782777778,0.09026783574042789,0.14499657782777778,0.19901172443630114,2318.161804957841,4195.2699698099805
14211.0,52,9,2241.1,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5788064411740086,-0.26814919634415596,0.5788064411740086,-0.26814919634415596,0.35658248835740597,2533.5422656816436,4190.526475671915
14215.0,11,6,1789.72,0,Churn Risk,Active,Active,Active,High Value,Champions,0.44002106508723626,-0.710875023277257,0.44002106508723626,-0.710875023277257,0.029079746256303822,2213.479685453621,3815.0560830032005
14216.0,2,4,1839.3,0,Churn Risk,Active,Active,Active,High Value,Champions,0.3023379254079209,-0.8243370716232965,0.3023379254079209,-0.8243370716232965,-0.18024155819660573,1335.575620983925,3806.3203435167043
14217.0,1,17,2004.98,0,Churn Risk,Active,Active,Active,High Value,Champions,1.4581461946734944,-0.6033001215866353,1.4581461946734944,-0.6033001215866353,1.0314625420034869,10359.503942925257,3990.9949604231624
14221.0,41,9,3432.8,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7044914138497953,-0.3140302663597823,0.7044914138497953,-0.3140302663597823,0.24799141275021105,2621.5011305323023,4043.909624577263
14226.0,28,5,2214.79,0,Churn Risk,Active,Active,Active,High Value,Champions,0.31746294101887823,-0.5550195484279228,0.31746294101887823,-0.5550195484279228,-0.06421814125361276,1804.751855662418,3813.4747971278975
14227.0,25,10,3350.96,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8473779710300144,-0.44538071058848294,0.8473779710300144,-0.44538071058848294,0.31792736146497313,3386.4369458552555,3888.145473078576
14232.0,42,5,2048.07,0,Churn Risk,Active,Active,Active,High Value,Champions,0.252432058465325,-0.43583547775548975,0.252432058465325,-0.43583547775548975,-0.025366240943168448,1902.398719477729,3849.308717198096
14235.0,74,5,3144.86,0,Churn Risk,Active,Active,Active,High Value,Champions,0.20771408950355869,-0.09686654578287342,0.20771408950355869,-0.09686654578287342,-0.04532803006640722,2054.4021115076325,3920.4682037467437
14239.0,42,11,2380.85,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8021486443028649,-0.3181000440093721,0.8021486443028649,-0.3181000440093721,0.5158943551783497,3895.6761753145934,4194.4237927677705
14243.0,8,10,2588.77,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8585104469276896,-0.6335417517535132,0.8585104469276896,-0.6335417517535132,0.34174418859721617,3492.3744527650642,3889.354555299328
14245.0,219,2,1693.45,0,Churn Risk,Active,Churned,Active,High Value,Champions,-0.7096162040140472,1.098562954950786,-0.7096162040140472,1.098562954950786,0.053926949814711155,566.4588957510284,3879.2762445153917
14250.0,6,3,1904.05,0,Churn Risk,Active,Active,Active,High Value,Champions,0.20394135859688847,-0.8023488773900014,0.20394135859688847,-0.8023488773900014,-0.2717041679811059,392.8632844293377,3805.7889941245476
14251.0,1,5,2879.7000000000003,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4670261710108829,-0.7694122117151937,0.4670261710108829,-0.7694122117151937,-0.1644183819003857,1617.6296716334728,3828.933839363135
14257.0,63,5,3099.7200000000003,0,Churn Risk,Active,Active,Active,High Value,Champions,0.2464239446762022,-0.19844249607643002,0.2464239446762022,-0.19844249607643002,-0.06289159735862775,1801.6914570600643,3917.6068150337946
14258.0,8,9,12669.98,0,Churn Risk,Active,Active,Active,High Value,Champions,1.479706217805972,-0.1967101280964007,1.479706217805972,-0.1967101280964007,-0.4944929766146697,3468.6677589266073,3836.177043092378
14262.0,7,8,2618.23,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6889512825981372,-0.6755146782009618,0.6889512825981372,-0.6755146782009618,0.1490932730900844,2851.9911026710456,3848.3713474342107
14277.0,14,3,4188.0,0,Churn Risk,Active,Active,Active,High Value,Champions,0.3340885212509651,-0.6271075298179438,0.3340885212509651,-0.6271075298179438,-0.42460603662991037,1665.0687393594117,3801.304662592811
14282.0,2,15,3701.44,0,Churn Risk,Active,Active,Active,High Value,Champions,1.3981958885120809,-0.5521092903504945,1.3981958885120809,-0.5521092903504945,0.719923109176441,7382.565746904595,3904.8391093544406
14285.0,20,4,1910.01,0,Churn Risk,Active,Active,Active,High Value,Champions,0.2387726331220282,-0.6582639702884402,0.2387726331220282,-0.6582639702884402,-0.1512689438900302,1332.8803300492916,3795.984903000911
14286.0,23,3,4628.75,0,Churn Risk,Active,Active,Active,High Value,Champions,0.3308134247993182,-0.525816050469141,0.3308134247993182,-0.525816050469141,-0.43995551804535343,992.6333050662024,3789.4402417098436
14290.0,10,5,2314.65,0,Churn Risk,Active,Active,Active,High Value,Champions,0.39302278861710804,-0.7134118860997292,0.39302278861710804,-0.7134118860997292,-0.10574416755631158,1957.2710748767124,3809.4921646019093
14291.0,1,11,3883.25,0,Churn Risk,Active,Active,Active,High Value,Champions,1.0639115899776743,-0.6214720183849526,1.0639115899776743,-0.6214720183849526,0.3274756657973789,4446.988781488941,3909.4099076452026
14292.0,7,9,4871.93,0,Churn Risk,Active,Active,Active,High Value,Champions,0.9351516556355566,-0.5569055531039556,0.9351516556355566,-0.5569055531039556,0.07752011312695914,3389.7447874296395,3833.805247420825
14298.0,7,44,51527.3,1,High Value,Active,Active,Active,High Value,Champions,7.286150115726997,2.1433619007008042,7.286150115726997,2.1433619007008042,-0.05594653525916992,50743.529497476,5315.124661923339
14299.0,7,9,3965.62,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8714195490217069,-0.5977166741419968,0.8714195490217069,-0.5977166741419968,0.1442216598597172,3389.7447874296395,3833.805247420825
14305.0,70,3,1858.96,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.04291881067488767,-0.22521827843603184,-0.04291881067488767,-0.22521827843603184,-0.14686872158455475,1157.7157017530967,3824.2052416861884
14306.0,50,2,2093.32,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.038004796834893405,-0.41277792459987395,-0.038004796834893405,-0.41277792459987395,-0.29638295233417444,674.9256972443168,3803.707039140123
14307.0,88,6,2995.72,0,Churn Risk,Active,Active,Active,High Value,Champions,0.23163866572921132,0.04023421144392058,0.23163866572921132,0.04023421144392058,0.08652206299693055,2186.536636710881,4078.2094964891226
14309.0,7,9,2352.53,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7579863706856689,-0.6703540843385675,0.7579863706856689,-0.6703540843385675,0.262939977012948,3389.7447874296395,3833.805247420825
14315.0,44,6,2481.13,0,Churn Risk,Active,Active,Active,High Value,Champions,0.362988954034372,-0.3811109538996706,0.362988954034372,-0.3811109538996706,0.04085134432969043,2781.1433641817894,3945.571738931647
14329.0,16,7,4975.24,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7327091828120295,-0.5050591091729953,0.7327091828120295,-0.5050591091729953,-0.1015789027759899,2524.6903338353873,3828.5046998303073
14334.0,16,8,2552.21,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6500399031211451,-0.5970430417408484,0.6500399031211451,-0.5970430417408484,0.1710404593024506,2781.564388937085,3842.151738871385
14341.0,44,8,2166.98,0,Churn Risk,Active,Active,Active,High Value,Champions,0.516336243075738,-0.36100700305242456,0.516336243075738,-0.36100700305242456,0.2525558399624975,2739.5777692618276,4055.516844500187
14360.0,31,4,2118.03,0,Churn Risk,Active,Active,Active,High Value,Champions,0.2115165691745326,-0.5493535368768818,0.2115165691745326,-0.5493535368768818,-0.14569282893953783,1667.4162033667026,3814.2246829933893
14364.0,108,8,3717.35,0,Churn Risk,Active,Active,Active,High Value,Champions,0.3816695030038299,0.28796712755335646,0.3816695030038299,0.28796712755335646,0.2599704813913819,2778.213194934492,5032.843376571889
14367.0,7,16,9227.82,0,Churn Risk,Active,Active,Active,High Value,Champions,1.8554942820675455,-0.2408844976140767,1.8554942820675455,-0.2408844976140767,0.41698457502223096,5199.198193999169,4129.6981175982855
14387.0,32,3,1727.6,0,Churn Risk,Active,Active,Active,High Value,Champions,0.09253449180959492,-0.5750102607817454,0.09253449180959492,-0.5750102607817454,-0.2093517395097819,1068.4274795726778,3800.256744762147
14388.0,9,8,3212.84,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7231492175593974,-0.6306406206089359,0.7231492175593974,-0.6306406206089359,0.10912926471384554,2847.1196671401085,3846.702695698451
14390.0,9,9,4642.57,0,Churn Risk,Active,Active,Active,High Value,Champions,0.9114076679802576,-0.5491348480091048,0.9114076679802576,-0.5491348480091048,0.09819768816190479,3528.2476759112506,3841.04700992894
14395.0,1,9,3479.91,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8601100974359926,-0.6738845294749236,0.8601100974359926,-0.6738845294749236,0.16857616267848705,2529.4588717983474,3964.558059091151
14397.0,2,19,2612.96,0,Churn Risk,Active,Active,Active,High Value,Champions,1.6725304122849618,-0.5326232847834708,1.6725304122849618,-0.5326232847834708,1.1771998915681385,7700.58823336471,4069.1697429256615
14401.0,3,13,4051.48,0,Churn Risk,Active,Active,Active,High Value,Champions,1.2435647524061455,-0.5615477245842693,1.2435647524061455,-0.5615477245842693,0.5074759257474156,5863.456139091029,3898.4464845422513
14407.0,106,6,2157.73,0,Churn Risk,Active,Active,Active,High Value,Champions,0.10417320100783295,0.16538857008889357,0.10417320100783295,0.16538857008889357,0.1823721204698147,2449.774006674546,4194.324480990016
14408.0,10,7,2599.03,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5884589631078097,-0.6663561414127387,0.5884589631078097,-0.6663561414127387,0.06191041494968714,2514.3319564178855,3813.4544840954272
14409.0,70,6,2059.4500000000003,0,Churn Risk,Active,Active,Active,High Value,Champions,0.2343374088203653,-0.16481503925008092,0.2343374088203653,-0.16481503925008092,0.12125192443265735,2360.7081755187255,4034.4015677169455
14415.0,0,13,5855.57,0,Churn Risk,Active,Active,Active,High Value,Champions,1.3818520740062183,-0.5074577601462504,1.3818520740062183,-0.5074577601462504,0.36900450553573777,4132.505310999296,4050.6982706016042
